0.000000000000000000e+00,1.033293584888058357e-03,3.402511986497447523e-03,6.315516777503654526e-03,9.751845001993917489e-03,1.290551639315398735e-02,1.647265478427168903e-02,1.998161745546163728e-02,2.339315881489752169e-02,2.641909399230998878e-02,2.928361023876572405e-02,3.227391423936767229e-02,3.582635005237590209e-02,3.832856189489374649e-02,4.132204335067816287e-02,4.439693847140750022e-02,4.792967643511387293e-02,5.035254509473515577e-02,5.314040886727261492e-02,5.615339501386028276e-02,6.047807375883631348e-02,6.466320850090689909e-02,6.904060321199029238e-02,7.292485257413866551e-02,7.716672606324803674e-02,8.426767796463742466e-02,9.247939719316311535e-02,1.027033421335482449e-01,1.186987401127444913e-01,1.389924523360869801e-01,1.515145629047296993e-01,1.521424551594747765e-01,1.473997505043237732e-01,1.451217906117741041e-01,1.417477663421572720e-01,1.387120515035497048e-01,1.386672693700007064e-01,1.382119730034174487e-01,1.354626165644152724e-01,1.369564801297507017e-01,1.381149278494601118e-01,1.415587497379624249e-01,1.440368656289063853e-01,1.451893723083395871e-01,1.437283945738328794e-01,1.451700950376892119e-01,1.440190652769348101e-01,1.448015086922272709e-01,1.435719694915917055e-01,1.419521233665027304e-01,1.438306580979013261e-01,1.424033635660734154e-01,1.420292257347324227e-01,1.437757995661000654e-01,1.424733865311589853e-01,1.417511946138495793e-01,1.416128966134631850e-01,1.426740441421456562e-01,1.445918684196898230e-01,1.415909879940081273e-01,1.409728750165480105e-01,1.419931739124565828e-01,1.410362965308634142e-01,1.398256320449210166e-01,1.419417998574766249e-01,1.423783546431326985e-01,1.408408540321077762e-01,1.443190717054391170e-01,1.419298720842083750e-01,1.412596107910396859e-01,1.401998505050721378e-01,1.424072570822941253e-01,1.418125477624354314e-01,1.424156392743979593e-01,1.426125871765330511e-01,1.426627222163692199e-01,1.421586038943321029e-01,1.425445605184515463e-01,1.427700939471512331e-01,1.414901419019696793e-01
0.000000000000000000e+00,1.101701505248082590e-03,3.491296645187357169e-03,6.563552213043904841e-03,9.913654078272505707e-03,1.318876048210748490e-02,1.656737228441570314e-02,1.991747239383542464e-02,2.330992284551032176e-02,2.663093683565961878e-02,2.997847380704391634e-02,3.325026050194247046e-02,3.584668118722262459e-02,3.918002905648572398e-02,4.229336683463991164e-02,4.390482848398252758e-02,4.710427831241984636e-02,5.016684681690092990e-02,5.367044855567067174e-02,5.776841517308894947e-02,6.083743900776467095e-02,6.428648862818114873e-02,6.950596958236614220e-02,7.558781687458478171e-02,8.216938390600271591e-02,8.895997139229880335e-02,9.846265464927686506e-02,1.144877632372926224e-01,1.315880026970114580e-01,1.492789417814377184e-01,1.532193361175541724e-01,1.501244023918205106e-01,1.462501224752964513e-01,1.434991738210765477e-01,1.421057318294106919e-01,1.417871508011450121e-01,1.423004778704013984e-01,1.411631609361415907e-01,1.416608467132104143e-01,1.399222432664047888e-01,1.410880012662247829e-01,1.396363182673889258e-01,1.404515591745265080e-01,1.393965612498325735e-01,1.392848569931077474e-01,1.409383855870980917e-01,1.433516121048754310e-01,1.448772924362265457e-01,1.430560658383087935e-01,1.430093954895232389e-01,1.436593678703781130e-01,1.428269482539699375e-01,1.437834878840213992e-01,1.440525479236599848e-01,1.434483168225439143e-01,1.430644232564214913e-01,1.453745025689650028e-01,1.434049126942618102e-01,1.399124836903045399e-01,1.404026825093448727e-01,1.406448103054444565e-01,1.389496515458409631e-01,1.385405401768389499e-01,1.390679357990972920e-01,1.362602228271448668e-01,1.354017078689741527e-01,1.378569466453774817e-01,1.376011131165628676e-01,1.394953149388070690e-01,1.389445144801913223e-01,1.401115366189553124e-01,1.420989540675983154e-01,1.437493689882992920e-01,1.408980756982540494e-01,1.409887331260712418e-01,1.410514757239499095e-01,1.388215249755524183e-01,1.410648476453233990e-01,1.398649505529435400e-01,1.389118880391629618e-01
0.000000000000000000e+00,1.241996173912825532e-03,3.810612321980712171e-03,7.007249778130995518e-03,1.027302392125271739e-02,1.363668590736575106e-02,1.698190830807525323e-02,2.008757523568613021e-02,2.387937165364426712e-02,2.685718220096535228e-02,2.985978558830977916e-02,3.304038595005609480e-02,3.587826252579540132e-02,3.944960000304689046e-02,4.278751495221137097e-02,4.614921376802418040e-02,4.898905228952037116e-02,5.163754177773256099e-02,5.374224190609593749e-02,5.672732241978616086e-02,6.092511131638674027e-02,6.411043806703213555e-02,6.888896334577103431e-02,7.396879314215279444e-02,7.928965330681390922e-02,8.611470891379649495e-02,9.644930067998785939e-02,1.090363861814870189e-01,1.264233129097673825e-01,1.438452250916180397e-01,1.542081606464619226e-01,1.510225193304289837e-01,1.499468873166352467e-01,1.466368525637620490e-01,1.414847245310358048e-01,1.394038072529830141e-01,1.367751910647752311e-01,1.378948238430769135e-01,1.402429633249683560e-01,1.390571186178405916e-01,1.396612367157323009e-01,1.409680209290416486e-01,1.446697859752189286e-01,1.465041482655071448e-01,1.453224812119054965e-01,1.445925609759730057e-01,1.446604071193458851e-01,1.454562351422925837e-01,1.445751931910591037e-01,1.425595509084765233e-01,1.427769750842743934e-01,1.431549691808007285e-01,1.453270161256062232e-01,1.441731309549706963e-01,1.458382026836326506e-01,1.493731034913614586e-01,1.497759388989540474e-01,1.466055035223605696e-01,1.481527790952856805e-01,1.472652748902784636e-01,1.459740948018504736e-01,1.454822128932705405e-01,1.416550491097654518e-01,1.414697174099795729e-01,1.423761091736897300e-01,1.423369550330314259e-01,1.415461255334255208e-01,1.407230821228917794e-01,1.407814076302548456e-01,1.388775894071788697e-01,1.361953219903781209e-01,1.371699926866554176e-01,1.401754802552918344e-01,1.381820139726732677e-01,1.364529530736590945e-01,1.402514054317851033e-01,1.410506150540968284e-01,1.403852805056706454e-01,1.385020823826480230e-01,1.399478804807969268e-01
0.000000000000000000e+00,1.070890711588742914e-03,3.395421533376263758e-03,6.371136440673583895e-03,9.544654586764768356e-03,1.291445876895630854e-02,1.625790528131663276e-02,1.934331216783301277e-02,2.255369215097126345e-02,2.612573863091316104e-02,2.951951596894854951e-02,3.300426518690881966e-02,3.541387812806584545e-02,3.803657632779743752e-02,4.112126897510693518e-02,4.425800181995259708e-02,4.705195013040488344e-02,5.021096123677552120e-02,5.410560340367383952e-02,5.781166029639873277e-02,5.988596712461336652e-02,6.355057993238562297e-02,6.793496106497484699e-02,7.153540677086961397e-02,7.751664117692910749e-02,8.425708951466327756e-02,9.401192568743807487e-02,1.068010388819994050e-01,1.246521394705713270e-01,1.452853359930828259e-01,1.549463056273276407e-01,1.570533654990224626e-01,1.523299899930304346e-01,1.487350046384021407e-01,1.462688272190555971e-01,1.429841056907734109e-01,1.416833826240355976e-01,1.400883246068830856e-01,1.378010932393302357e-01,1.385196346842990089e-01,1.396669624251999087e-01,1.414252442164316836e-01,1.407951214864067990e-01,1.384744277879381147e-01,1.383000966684809763e-01,1.392625157085813359e-01,1.388883646011062623e-01,1.389080622032076440e-01,1.402222572711069593e-01,1.416119318783335690e-01,1.414970386925028800e-01,1.385634063995987153e-01,1.374682820490697455e-01,1.358408932206388864e-01,1.375872153093342654e-01,1.386540773920145464e-01,1.385026840800311076e-01,1.386825369005841857e-01,1.394126737713053399e-01,1.396729581088167194e-01,1.394145697082314617e-01,1.389411410717653339e-01,1.389219925739222927e-01,1.378542699640070146e-01,1.358947484338957346e-01,1.360326402573436566e-01,1.373207712694950733e-01,1.376732959146454716e-01,1.407843247059025749e-01,1.389943295334447326e-01,1.402407157295272322e-01,1.392934672238033134e-01,1.397196231432644153e-01,1.407207728403415958e-01,1.425304562721698975e-01,1.418289988768131060e-01,1.411832405902835041e-01,1.404487258442730924e-01,1.420877705900430443e-01,1.417056932490472487e-01
0.000000000000000000e+00,1.106212654411258987e-03,3.452340951445516046e-03,6.493918513460731831e-03,9.768129518596936622e-03,1.310582378204199795e-02,1.611540518780714068e-02,1.971681953520752414e-02,2.326722626114074294e-02,2.641681115809861938e-02,2.991349676272687247e-02,3.288751067307221082e-02,3.586694561925584529e-02,3.872107077017648835e-02,4.237169960743488589e-02,4.518739382300088897e-02,4.741602829648382256e-02,5.040093207759623745e-02,5.288005318533609694e-02,5.618456882653612150e-02,5.929927786881080548e-02,6.286297030915891093e-02,6.788322093725161765e-02,7.422075851268697400e-02,7.958231455956045475e-02,8.644836827441054750e-02,9.517427169755948713e-02,1.070804734556802806e-01,1.259492473413422187e-01,1.411727734461004635e-01,1.495995845622376808e-01,1.530063579341865154e-01,1.507029013978581078e-01,1.476033684537473023e-01,1.463295641722262008e-01,1.444022751230963908e-01,1.428415265964738667e-01,1.391046808221410580e-01,1.365598898593643473e-01,1.369017220065521234e-01,1.396161802401356955e-01,1.418361807385680740e-01,1.425087035863172868e-01,1.426899444075164225e-01,1.406083029962482411e-01,1.401549045322343645e-01,1.416975831180233292e-01,1.395467104394902957e-01,1.387623934519210678e-01,1.411261009474956141e-01,1.398794066216079990e-01,1.394178295115560129e-01,1.406821214354911087e-01,1.381563003506369736e-01,1.376481618028049525e-01,1.367565063435389749e-01,1.360510378807287535e-01,1.380000084155583173e-01,1.379378249797768297e-01,1.404114124657361018e-01,1.387929197711129381e-01,1.409553683354105302e-01,1.407514563006760089e-01,1.384386146618653557e-01,1.392291310868856435e-01,1.406779370601696222e-01,1.426102063279855170e-01,1.432558415794048245e-01,1.441633360375800810e-01,1.451341158614982696e-01,1.419450201672027012e-01,1.428358574371391965e-01,1.423620716063141445e-01,1.418774760707789406e-01,1.411367083147825052e-01,1.426377135484477865e-01,1.440347087030164619e-01,1.426843774354500660e-01,1.414825639372001842e-01,1.419949579683078833e-01
0.000000000000000000e+00,1.253940724284208609e-03,3.896597312938052116e-03,7.198814880829997043e-03,1.072327652150740530e-02,1.405487446422778487e-02,1.726700086568448353e-02,2.084863629946929336e-02,2.420571217564110311e-02,2.759317507186425170e-02,3.018035954613706995e-02,3.264326353402944442e-02,3.647942173508710723e-02,3.915129257033724691e-02,4.244242813370242146e-02,4.592182973851453853e-02,4.813603329220619148e-02,5.125846425974820569e-02,5.403044488984408422e-02,5.652957696712231778e-02,6.118080762174143983e-02,6.532602790328616293e-02,6.865451278554596248e-02,7.309462259722383781e-02,7.849015050195540244e-02,8.860902259837416528e-02,9.961404225730929873e-02,1.145075076912670381e-01,1.329912778421605823e-01,1.473355337565719902e-01,1.521161058143529476e-01,1.557265761806652105e-01,1.495552923869401807e-01,1.465962730825431659e-01,1.393124484569919774e-01,1.385057598094177056e-01,1.368105477363598388e-01,1.345458469131354806e-01,1.335449711060720523e-01,1.356435437721666137e-01,1.357097405396225920e-01,1.397883597384003695e-01,1.403397260480172548e-01,1.384147915704536103e-01,1.402457517844147294e-01,1.419072041223254366e-01,1.398459518565496051e-01,1.405267222858401777e-01,1.408046970991596591e-01,1.399249456508690481e-01,1.448527583532302765e-01,1.417688216310746818e-01,1.388203493031863744e-01,1.392742681535318605e-01,1.378512212348041721e-01,1.389822125480811021e-01,1.426642489817001036e-01,1.424218462426710685e-01,1.415185966365433423e-01,1.422090945062440825e-01,1.444066904114580663e-01,1.453558818504271377e-01,1.441358247082532851e-01,1.435223053739134169e-01,1.430743753577206623e-01,1.425483522487255572e-01,1.405807302875369813e-01,1.415918450352719737e-01,1.412746874531623786e-01,1.426123746229261691e-01,1.417323168925484489e-01,1.433095665014050835e-01,1.397380906389830979e-01,1.416715355567847723e-01,1.409323421393155751e-01,1.390375123468916008e-01,1.384402806354022852e-01,1.402593423172369125e-01,1.388196519718388477e-01,1.392110545238986197e-01
0.000000000000000000e+00,1.085133035178940985e-03,3.463407140260084741e-03,6.493542593644684342e-03,9.678533398206583607e-03,1.300889194215070974e-02,1.623761366807574200e-02,1.964623374503322167e-02,2.314765877522024021e-02,2.690069443656865206e-02,2.992688911398128093e-02,3.295304239596114071e-02,3.620165920240016322e-02,3.944923970179349537e-02,4.281737150029731043e-02,4.502480551296175748e-02,4.807404946234966614e-02,5.139821325364826027e-02,5.433175027880880747e-02,5.716179129512227036e-02,6.051358707253760155e-02,6.392505867644766859e-02,6.753775233758745056e-02,7.242563665036981513e-02,7.784335769124038629e-02,8.548792937543792103e-02,9.317398568227461264e-02,1.063680849941964629e-01,1.238263200481806992e-01,1.403941042365819680e-01,1.518811261240228527e-01,1.513285140035899867e-01,1.478105751425276282e-01,1.451325607506872561e-01,1.434611647996388573e-01,1.416379688443461238e-01,1.413727048094027550e-01,1.401661893603889930e-01,1.379935428006852649e-01,1.371717504977268687e-01,1.394694102648514900e-01,1.400024346766114147e-01,1.388388471458417706e-01,1.392244412874064918e-01,1.385528325320219134e-01,1.376755991238910459e-01,1.377673802545388015e-01,1.378587765605970850e-01,1.397818510776351608e-01,1.384036530181297353e-01,1.397505101367613467e-01,1.421850424429802195e-01,1.419493983585189689e-01,1.428211403475608821e-01,1.444084824395705513e-01,1.435654617013530643e-01,1.451400258379186570e-01,1.450078119279376854e-01,1.443617719398245791e-01,1.427067310082738849e-01,1.422294882303282160e-01,1.434895246256913670e-01,1.421149580324784778e-01,1.410345082201554245e-01,1.406808893328042875e-01,1.429448980979149131e-01,1.446806368070034099e-01,1.434070940570852382e-01,1.442912350160628909e-01,1.417981360539425362e-01,1.428711975021086933e-01,1.417125382737127459e-01,1.409099429057333319e-01,1.427540858318805950e-01,1.438693382470956350e-01,1.415826037970361884e-01,1.395685377821136441e-01,1.380030257638138746e-01,1.398523740432473517e-01,1.420275796330607854e-01
0.000000000000000000e+00,1.177109242134283945e-03,3.687680956077242587e-03,6.655197601149459054e-03,9.898003362806951852e-03,1.336641521582533458e-02,1.671441569685307507e-02,2.025699260208362398e-02,2.351915208856442119e-02,2.687955613406354041e-02,2.960008041949010321e-02,3.306986358198819170e-02,3.631705959588475696e-02,3.914759959422910163e-02,4.168538767819238849e-02,4.449305952057563268e-02,4.710817023982560858e-02,5.038465718467480953e-02,5.382564435551363130e-02,5.747684404865960328e-02,6.127181141002624454e-02,6.441258214664899451e-02,6.886118814568038815e-02,7.548706313372662013e-02,8.177084991947056181e-02,9.078033603492557946e-02,1.005059464323183049e-01,1.136825651988347813e-01,1.299219835913087429e-01,1.479661272914853387e-01,1.541796483914011917e-01,1.523346957137635960e-01,1.500455032309784276e-01,1.451598594150260990e-01,1.445334855733765300e-01,1.397782258646650955e-01,1.408576772416365586e-01,1.402300859637593267e-01,1.390120471006570380e-01,1.403198131031578588e-01,1.421353267353727134e-01,1.383105053371223581e-01,1.363485495405138970e-01,1.345567245367487730e-01,1.330567265413865052e-01,1.363511589326154017e-01,1.363486771911829043e-01,1.389834561807206381e-01,1.399531723208142786e-01,1.376844098702016683e-01,1.382422149011895973e-01,1.384232214367373814e-01,1.370607951155887461e-01,1.375105744996218959e-01,1.362232216534409734e-01,1.366778629919307986e-01,1.384595615575970606e-01,1.396680442010032608e-01,1.362638481503453403e-01,1.393739143633869471e-01,1.406006979303109916e-01,1.416196877478536620e-01,1.419437723807697449e-01,1.413386762308297961e-01,1.409487840103061385e-01,1.395765952118550868e-01,1.387815902563946657e-01,1.382120706080278982e-01,1.387411619856951384e-01,1.390529758118239367e-01,1.383588083211766684e-01,1.382172556767188587e-01,1.380165874737348253e-01,1.390119392241286334e-01,1.411142274739290992e-01,1.425920528717770086e-01,1.434553450652229223e-01,1.435323495435420482e-01,1.462373123768037908e-01,1.442067281354161568e-01
0.000000000000000000e+00,1.092587556905861819e-03,3.550410559977961074e-03,6.492746229494295723e-03,9.745983707069711538e-03,1.325576158121259500e-02,1.655590283283413927e-02,1.981105628367892460e-02,2.348969551030946276e-02,2.684479651285476970e-02,2.969747277423068904e-02,3.282393659869636826e-02,3.605265339217424841e-02,3.870949760018682628e-02,4.152906792294393246e-02,4.515928260271992456e-02,4.805518611502115206e-02,5.125223057960007905e-02,5.473822241871133948e-02,5.857800522037111268e-02,6.105051739862358412e-02,6.473872449514067595e-02,6.882352028783117470e-02,7.428028808837854047e-02,8.129678699460145264e-02,9.010946749226968200e-02,1.002256551018565756e-01,1.135551748946650868e-01,1.328752575142462533e-01,1.508551568864431036e-01,1.567429928166647612e-01,1.531141594246655802e-01,1.466589082262936550e-01,1.445652190611255439e-01,1.444553941343048042e-01,1.410710204624266439e-01,1.391149832194683023e-01,1.388622352967077700e-01,1.406574728096494642e-01,1.375397844375354506e-01,1.395593549112354725e-01,1.404985093360906490e-01,1.411490197240825306e-01,1.398134225089315286e-01,1.422557099943924930e-01,1.425440923623720602e-01,1.428775480751701965e-01,1.422770165461473835e-01,1.413285600278535448e-01,1.409642281709821421e-01,1.424459264307401107e-01,1.446332275171506310e-01,1.422336737050286237e-01,1.409573969553582495e-01,1.404183258171058102e-01,1.396477798765759504e-01,1.395098263990395271e-01,1.398396793416598616e-01,1.384488841284741423e-01,1.397807884039691806e-01,1.416990471600437507e-01,1.419876151444478540e-01,1.423801599375424110e-01,1.439012099348294105e-01,1.433030959055593412e-01,1.431023058143618687e-01,1.419655000938301881e-01,1.402116467698374114e-01,1.378592046797810777e-01,1.394247067153595310e-01,1.423628317898356088e-01,1.408594698876904083e-01,1.401785131373365634e-01,1.386242535814556920e-01,1.393387477864206359e-01,1.391913857406184285e-01,1.415735184731688745e-01,1.416425098555226803e-01,1.410583246368654897e-01,1.415785782904888934e-01
0.000000000000000000e+00,1.207503781732943747e-03,3.693907405653226901e-03,6.803528563884296554e-03,1.024207577757340476e-02,1.376462828894038128e-02,1.724095425274450172e-02,2.058701211827989458e-02,2.407653653972192248e-02,2.748490967937435372e-02,3.055583776718128267e-02,3.319500595867875409e-02,3.584787653697644322e-02,3.877449908506943460e-02,4.143152475424267955e-02,4.499416741897973443e-02,4.716714219145522885e-02,5.092609124112383590e-02,5.416382397119814951e-02,5.593267699748852295e-02,6.015308823526248350e-02,6.378249883160842792e-02,6.822525320040971619e-02,7.347809322065190774e-02,8.016482094038235306e-02,8.849238644193740955e-02,9.919573408756078570e-02,1.140381556115740991e-01,1.346898507912454857e-01,1.523298103948272086e-01,1.561831098163904141e-01,1.531985194783824777e-01,1.528709248032038281e-01,1.510857520895569350e-01,1.483034199722599589e-01,1.466923508532744502e-01,1.456312765439870260e-01,1.436720950556468201e-01,1.430055803065218012e-01,1.424426964994087996e-01,1.464993491042115570e-01,1.450908859051426858e-01,1.425783149185455290e-01,1.427231757630987030e-01,1.403379714239263998e-01,1.411480521397292520e-01,1.407513294761125189e-01,1.402692966152395415e-01,1.411322356248459753e-01,1.404655017317995302e-01,1.408313637804087526e-01,1.383130413560637595e-01,1.363291072245523261e-01,1.387159175170058767e-01,1.392503250043204410e-01,1.385765879242948084e-01,1.387812031608939289e-01,1.405515143460344396e-01,1.405067230092912067e-01,1.376191830642404523e-01,1.378886245835112823e-01,1.413986462605615335e-01,1.407069856435589628e-01,1.394424544107520370e-01,1.403969863639249471e-01,1.433830692259987216e-01,1.415774144243035493e-01,1.407957778032115082e-01,1.401224295736235581e-01,1.416473029907673042e-01,1.420019221338227888e-01,1.415701491644512644e-01,1.421169828523612122e-01,1.432846485050791874e-01,1.416154542941490679e-01,1.411822920937018389e-01,1.430685890113691239e-01,1.429024108964644657e-01,1.404295865795538445e-01,1.388161943538221421e-01
0.000000000000000000e+00,9.667965403851654527e-04,3.155728299521945446e-03,6.112437065957716797e-03,9.138117413502549330e-03,1.255911481518540672e-02,1.606885254417872444e-02,1.958003049845565002e-02,2.254483510357168513e-02,2.626789621931644586e-02,2.882449809885066078e-02,3.207623215935609395e-02,3.542696879099167112e-02,3.871928518167228744e-02,4.159974068379585638e-02,4.433113618653839599e-02,4.730639286738368143e-02,5.110118596528332585e-02,5.346293423032569964e-02,5.747019543747095005e-02,6.122937039300020701e-02,6.381998499253203894e-02,6.873509102858155195e-02,7.412390112826508504e-02,7.978565204775145414e-02,8.773929858257081826e-02,9.642837882317914500e-02,1.099284720445226210e-01,1.292828382127205744e-01,1.455714602014336334e-01,1.538038612558841056e-01,1.550941684746594829e-01,1.517663654522342920e-01,1.502459047124330704e-01,1.482414736512240594e-01,1.420689692348951205e-01,1.435944986944993063e-01,1.408074173277338026e-01,1.396564203024905915e-01,1.422158417608424819e-01,1.419393341160093969e-01,1.416498818911438029e-01,1.427868966320116062e-01,1.409219581857244497e-01,1.412037199775768581e-01,1.411303046655806026e-01,1.408975778509923837e-01,1.401082482197114898e-01,1.388009334000580852e-01,1.402570228745662062e-01,1.404324963844658103e-01,1.392770204399557676e-01,1.403336424422257922e-01,1.414731928484418144e-01,1.410123481597523321e-01,1.419211766641583772e-01,1.433538977589959573e-01,1.447643520211701340e-01,1.416624952610253119e-01,1.431274764756509943e-01,1.427802279995875612e-01,1.434073283990332792e-01,1.426527747322408335e-01,1.424117027429991078e-01,1.426528385724281922e-01,1.394418350463034195e-01,1.388421654342101297e-01,1.399636781096638971e-01,1.401472696639373683e-01,1.421952185939809044e-01,1.399733104039053988e-01,1.391859316387361878e-01,1.387249019125730010e-01,1.401788635695374596e-01,1.402731595137844400e-01,1.390539174289061874e-01,1.391439775639961296e-01,1.404515354505972702e-01,1.429024081676079638e-01,1.424945743262173159e-01
0.000000000000000000e+00,1.244999766276026244e-03,3.819631775872811726e-03,6.995272907221887319e-03,1.007167084614372238e-02,1.352762408729003656e-02,1.712364223514062020e-02,2.049851064992027835e-02,2.359061414272328738e-02,2.685292577414819665e-02,2.977431103052892783e-02,3.266122171817874981e-02,3.561660217496628172e-02,3.907579988837248108e-02,4.151449451471609514e-02,4.441949393267086849e-02,4.745752665505523216e-02,5.098858033581084304e-02,5.414566830583806417e-02,5.753986240218500470e-02,6.052736188591873595e-02,6.413702300431968484e-02,6.828173306082992167e-02,7.314361036906488756e-02,7.869333598904322546e-02,8.627421479041290364e-02,9.561155691101497212e-02,1.082614751188843705e-01,1.277047731500941530e-01,1.461742254595995716e-01,1.536989994556731687e-01,1.533795521463383604e-01,1.488958759579287472e-01,1.452689222604916786e-01,1.423104062982586404e-01,1.405703907737626823e-01,1.398038121769755449e-01,1.398430530567578156e-01,1.379677818125754629e-01,1.401967671831553242e-01,1.394138221867985694e-01,1.419744562680900490e-01,1.426668668423982933e-01,1.438940391967980792e-01,1.440383259858817599e-01,1.442037559483403397e-01,1.440059202920209724e-01,1.434166683422694877e-01,1.454970851141017818e-01,1.452389728421316639e-01,1.430770653687513105e-01,1.417628939399616372e-01,1.361638664179935510e-01,1.360791176366381583e-01,1.390172966957903544e-01,1.422245733011324176e-01,1.442847672202302867e-01,1.449837897882896021e-01,1.420522978001685643e-01,1.432219839099557468e-01,1.429072554469572875e-01,1.424731197553366635e-01,1.436449584356140063e-01,1.436919327260662016e-01,1.441384950924660957e-01,1.432133122280271897e-01,1.437269951271614443e-01,1.433655658005755507e-01,1.420886876926095166e-01,1.416997983760615309e-01,1.415413211657398362e-01,1.391905389423314376e-01,1.386982274696907935e-01,1.409427730615432084e-01,1.408822296584401335e-01,1.424891850413684546e-01,1.428934851449498167e-01,1.427908586873441465e-01,1.421678746762489176e-01,1.409566037097221003e-01
0.000000000000000000e+00,1.175668636568720851e-03,3.666287862336502397e-03,6.892138118469438163e-03,1.029488478230759091e-02,1.385056097288829731e-02,1.732341115560412370e-02,2.083954749313037327e-02,2.464017046379724657e-02,2.740410209625383439e-02,3.053600568013309369e-02,3.350114866723723911e-02,3.712510268487122927e-02,3.981154115693599088e-02,4.252180292698124614e-02,4.462267433292336355e-02,4.831059929699806077e-02,5.202509071421895781e-02,5.485878028067486117e-02,5.827963511988406425e-02,6.255240420416834091e-02,6.691575247094593004e-02,7.064234381020051412e-02,7.554352863241076133e-02,8.194617463283572489e-02,9.085689856119034957e-02,1.035998586864936288e-01,1.188945729954119929e-01,1.376691121680839180e-01,1.524800650281592784e-01,1.555843360812276532e-01,1.507665028662651119e-01,1.467903379526162011e-01,1.441112226971110188e-01,1.409191038802624918e-01,1.366907346648146004e-01,1.348848380833962968e-01,1.371217310868647066e-01,1.376681339383238889e-01,1.370569396303388254e-01,1.355634861761435550e-01,1.355177470956848984e-01,1.360118664143799283e-01,1.393847489309552601e-01,1.394346890436380382e-01,1.386930360141374052e-01,1.383427854205972196e-01,1.398862196097347133e-01,1.406973134865884545e-01,1.397616578912769525e-01,1.409561701081233909e-01,1.392984725728490247e-01,1.382789025658866522e-01,1.391647722625159178e-01,1.412713332972171387e-01,1.407479034267912488e-01,1.400317417500972772e-01,1.400787759909664920e-01,1.412371916938044980e-01,1.415738789615941240e-01,1.423147986680071697e-01,1.442737907584515367e-01,1.402012765209439682e-01,1.411214407999346054e-01,1.425227438268158731e-01,1.415430974240716178e-01,1.427747359835943308e-01,1.425329800818549431e-01,1.399555433040277908e-01,1.396640077297490456e-01,1.377482750979441839e-01,1.395523386935863530e-01,1.384110840657103714e-01,1.397149560819390957e-01,1.390156219201645338e-01,1.397054755577956109e-01,1.389024765433057862e-01,1.398769593607805950e-01,1.416663959518184301e-01,1.414413880585124739e-01
0.000000000000000000e+00,1.201509165047966740e-03,3.721068703382044568e-03,6.915071672316942634e-03,1.021858790032538662e-02,1.326676841460626248e-02,1.689037948802279976e-02,2.040261790272160369e-02,2.358710084936432166e-02,2.709197805184633892e-02,3.034032567651734694e-02,3.331062927138728202e-02,3.642019613192157279e-02,3.920173936759484279e-02,4.164691981652986208e-02,4.524675315310722895e-02,4.870288304188739870e-02,5.083133435025944530e-02,5.352432096612882995e-02,5.731459529928804170e-02,6.158064654681772582e-02,6.493243229483612600e-02,6.940223310345067231e-02,7.378297500098537909e-02,7.935614640692857658e-02,8.659093142625894080e-02,9.699607925831139899e-02,1.119686372813247371e-01,1.278577472494477063e-01,1.455138424467697089e-01,1.555089605979403655e-01,1.553245380557625732e-01,1.515409440704376109e-01,1.462185132000755894e-01,1.440773448544867830e-01,1.406878149786888188e-01,1.397927035356650305e-01,1.411865229922398268e-01,1.412386798258150888e-01,1.412961145250399841e-01,1.400918604120779676e-01,1.407521647885986160e-01,1.424198104486113503e-01,1.422567512210181628e-01,1.431521274231701557e-01,1.413083989774758242e-01,1.412769239825381329e-01,1.382549152750307264e-01,1.368196425110229097e-01,1.369372524603818531e-01,1.385044105167057005e-01,1.383747144953036967e-01,1.397676260840471918e-01,1.386682993025538102e-01,1.421863624998123410e-01,1.417250827762826237e-01,1.379332027678525363e-01,1.370373144048979419e-01,1.358776516096235343e-01,1.366362459329209800e-01,1.363322937279108915e-01,1.361580451614919640e-01,1.377463124658248605e-01,1.395255048870843728e-01,1.394867441678326603e-01,1.408503487083147265e-01,1.378755771705862665e-01,1.383129006433388986e-01,1.381199028321504207e-01,1.419507435088769032e-01,1.404211704969923757e-01,1.405895844499031877e-01,1.388742590728421211e-01,1.400516496163821678e-01,1.388779415376270032e-01,1.407723533260737681e-01,1.406335650569186246e-01,1.424586589571182615e-01,1.424349667831304178e-01,1.428511948938372689e-01
